Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-02-15,533.05,542.0,528.5,540.3,539.7,2467275.0,13245.0
2016-02-16,545.95,549.5,520.45,524.65,524.05,2664696.0,14208.91
2016-02-17,526.0,526.5,513.4,520.25,519.1,1924596.0,9974.67
2016-02-18,527.1,529.4,520.6,523.5,524.4,1967772.0,10315.04
2016-02-19,525.95,531.0,519.2,525.0,524.65,1054082.0,5533.38
2016-02-22,529.35,531.85,525.0,530.1,530.5,1236400.0,6550.94
2016-02-23,531.9,532.9,517.5,523.05,522.6,1047760.0,5492.96
2016-02-24,522.2,523.05,510.5,516.9,513.95,1836770.0,9456.99
2016-02-25,518.0,521.8,510.0,519.95,519.0,2723564.0,14114.7
2016-02-26,522.85,527.75,519.0,525.15,524.0,1985528.0,10402.6
2016-02-29,528.0,528.0,505.0,512.05,514.15,3487816.0,17935.25
2016-03-01,515.0,521.4,509.6,516.45,516.35,2146110.0,11086.28
2016-03-02,523.5,532.0,519.4,526.6,525.6,3422308.0,17967.15
2016-03-03,530.0,531.0,523.4,527.25,527.1,3101778.0,16343.08
2016-03-04,533.7,545.6,530.25,538.0,537.7,2693406.0,14548.22
2016-03-08,539.8,549.7,528.8,533.95,532.35,1409496.0,7579.59
2016-03-09,533.85,535.0,521.35,527.95,529.3,4376676.0,23051.75
2016-03-10,530.2,540.2,530.0,533.95,533.95,3609343.0,19276.87
2016-03-11,534.5,538.55,530.95,534.3,534.6,2806975.0,15015.78
2016-03-14,538.0,543.75,530.1,537.55,537.6,3909833.0,21023.01
2016-03-15,538.6,539.0,522.0,524.9,525.05,2961527.0,15681.75
2016-03-16,524.9,534.8,516.2,533.75,531.0,2221318.0,11662.84
2016-03-17,536.3,537.0,521.55,524.0,524.55,2100095.0,11122.19
2016-03-18,529.0,530.05,517.5,528.95,528.25,4345885.0,22832.77
2016-03-21,530.0,538.4,527.5,536.3,535.85,1221223.0,6509.29
2016-03-22,537.5,539.0,531.05,536.75,535.3,1529194.0,8164.26
2016-03-23,534.8,536.3,525.55,532.7,532.8,1361735.0,7245.84
2016-03-28,536.3,537.35,522.1,524.5,524.2,1947564.0,10297.77
2016-03-29,521.05,525.0,494.55,502.65,503.5,6503207.0,33015.14
2016-03-30,506.95,516.5,502.5,515.55,512.35,4372138.0,22175.4
2016-03-31,513.0,518.0,507.9,513.9,511.95,3086978.0,15839.07
2016-04-01,513.8,517.3,510.0,514.0,514.55,1239447.0,6379.72
2016-04-04,519.0,519.0,512.15,512.9,514.3,768318.0,3957.97
2016-04-05,513.0,516.0,501.45,503.25,503.0,1086907.0,5522.57
2016-04-06,503.35,507.5,497.0,505.75,504.95,1820374.0,9118.65
2016-04-07,505.75,513.05,501.7,507.0,506.4,2102922.0,10698.3
2016-04-08,509.8,510.6,503.25,505.0,504.45,1262329.0,6393.28
2016-04-11,505.5,506.0,497.05,503.0,502.15,2929584.0,14651.59
2016-04-12,502.7,508.85,499.7,502.25,501.95,3622355.0,18307.5
2016-04-13,505.15,515.0,504.0,511.9,511.9,3642720.0,18541.36
2016-04-18,515.0,525.7,507.1,524.2,524.1,3507933.0,18256.39
2016-04-20,525.0,530.4,519.25,527.0,527.2,2898556.0,15251.97
2016-04-21,530.0,534.0,526.6,529.25,532.0,3392813.0,17990.67
2016-04-22,529.7,536.55,527.0,531.05,531.35,1880283.0,10017.87
2016-04-25,532.5,533.85,523.5,527.0,526.5,1959119.0,10312.12
2016-04-26,524.65,542.25,524.15,537.8,540.5,1855477.0,9928.8
2016-04-27,539.5,544.3,534.5,539.0,540.2,1456338.0,7853.15
2016-04-28,538.9,543.75,525.0,530.1,528.25,3088525.0,16430.26
2016-04-29,527.2,538.4,527.1,537.5,537.0,932705.0,4989.99
2016-05-02,536.95,544.6,535.0,538.95,540.65,1336667.0,7238.57
2016-05-03,540.0,547.0,526.55,536.05,536.85,1524809.0,8224.23
2016-05-04,534.0,541.35,529.0,532.2,533.2,785756.0,4210.08
2016-05-05,535.5,544.0,533.5,543.05,541.8,1025103.0,5530.04
2016-05-06,540.0,542.75,535.1,537.3,537.35,511789.0,2751.78
2016-05-09,538.3,540.2,533.25,536.45,536.55,727957.0,3905.54
2016-05-10,537.0,539.5,532.75,535.7,537.05,669096.0,3586.11
2016-05-11,532.0,539.5,530.75,535.15,536.6,943441.0,5058.86
2016-05-12,536.95,542.45,534.35,535.2,536.3,670055.0,3609.7
2016-05-13,534.45,538.7,530.05,530.2,531.7,891484.0,4748.95
2016-05-16,533.85,533.85,520.35,521.9,521.8,883516.0,4636.41
2016-05-17,523.0,528.65,522.5,524.0,523.75,679688.0,3568.43
2016-05-18,522.55,526.75,520.05,524.15,524.55,653047.0,3415.84
2016-05-19,524.1,525.9,510.2,512.05,512.7,1062398.0,5488.71
2016-05-20,514.3,515.25,501.2,506.8,507.1,1700932.0,8610.52
2016-05-23,510.0,510.0,494.8,495.1,497.4,2021694.0,10141.9
2016-05-24,499.95,505.2,491.55,495.0,494.05,2526624.0,12593.56
2016-05-25,480.0,480.0,457.45,472.2,469.8,15183389.0,71096.05
2016-05-26,472.7,473.9,466.0,468.85,467.95,4432025.0,20774.9
2016-05-27,470.9,478.5,469.1,473.45,473.45,2638981.0,12502.95
2016-05-30,476.95,478.5,470.0,473.6,473.55,1183625.0,5617.25
2016-05-31,475.4,479.25,471.0,472.45,472.65,2368362.0,11228.91
2016-06-01,474.7,474.7,462.75,463.0,464.9,1247617.0,5861.92
2016-06-02,464.45,470.0,459.0,467.65,468.1,1354914.0,6302.94
2016-06-03,470.5,473.95,462.3,463.9,465.2,1318109.0,6181.65
2016-06-06,468.95,471.5,465.4,467.0,466.65,1409144.0,6604.0
2016-06-07,466.65,471.9,466.65,468.05,468.35,1797918.0,8438.31
2016-06-08,471.85,474.0,468.0,473.0,472.15,811331.0,3825.84
2016-06-09,473.55,481.95,469.1,479.95,479.1,1695845.0,8095.49
2016-06-10,475.0,486.6,474.5,477.9,476.45,1704257.0,8194.23
2016-06-13,474.95,479.9,465.55,468.4,468.7,1271568.0,5981.68
2016-06-14,470.1,484.0,469.55,483.0,482.7,2522251.0,12063.98
2016-06-15,485.9,492.55,483.8,488.0,490.05,1860880.0,9094.47
2016-06-16,487.8,488.85,479.35,485.5,486.65,1239939.0,6006.39
2016-06-17,487.0,490.0,484.05,484.15,486.45,593507.0,2891.36
2016-06-20,486.65,490.9,482.55,488.1,488.25,1026672.0,5008.68
2016-06-21,490.0,490.0,480.3,482.0,483.4,861422.0,4172.36
2016-06-22,483.85,486.5,480.0,482.9,482.45,673949.0,3251.88
2016-06-23,481.1,483.0,474.65,476.0,475.75,1918112.0,9149.34
2016-06-24,468.0,478.0,459.6,476.5,476.55,1875935.0,8818.52
2016-06-27,475.0,491.0,474.0,490.6,489.05,2362093.0,11333.91
2016-06-28,490.0,499.0,486.55,496.55,497.35,1775304.0,8765.48
2016-06-29,498.8,504.0,496.05,501.6,502.45,1048438.0,5259.55
2016-06-30,505.0,506.8,499.45,500.8,501.0,2152521.0,10828.19
2016-07-01,502.0,510.0,499.85,509.4,508.6,1008068.0,5102.56
2016-07-04,510.7,513.4,508.1,510.0,510.2,1055119.0,5390.11
2016-07-05,510.2,511.1,502.7,507.25,507.0,689915.0,3495.9
2016-07-07,505.5,517.35,504.05,517.1,514.3,2078580.0,10657.74
2016-07-08,518.0,522.45,513.05,521.05,520.3,1828792.0,9488.42
2016-07-11,525.4,528.25,520.0,520.9,522.0,1441960.0,7541.61
2016-07-12,522.5,522.9,514.1,515.4,515.7,891315.0,4602.37
2016-07-13,516.0,519.45,511.2,514.3,514.6,1202156.0,6193.12
2016-07-14,515.9,516.6,507.0,511.05,511.95,1257722.0,6428.74
2016-07-15,513.95,518.9,510.2,516.1,516.4,1004156.0,5178.1
2016-07-18,517.05,517.3,505.3,506.8,506.95,1459230.0,7457.79
2016-07-19,507.0,510.4,500.55,507.15,505.8,1027246.0,5198.99
2016-07-20,507.45,519.4,505.25,518.45,517.85,3584904.0,18285.44
2016-07-21,522.5,526.95,514.0,514.7,515.85,2274652.0,11857.37
2016-07-22,516.0,522.9,512.35,522.35,520.4,1188747.0,6157.72
2016-07-25,514.05,526.5,513.0,524.4,524.6,1337348.0,7004.11
2016-07-26,527.5,530.15,521.75,525.0,523.55,2105457.0,11106.51
2016-07-27,523.0,529.15,516.95,523.35,523.15,894972.0,4677.74
2016-07-28,523.9,527.95,519.0,520.1,520.65,1347889.0,7038.25
2016-07-29,522.4,535.5,520.0,528.25,527.4,1785352.0,9465.85
2016-08-01,528.8,535.0,521.5,525.1,524.05,955999.0,5040.52
2016-08-02,525.1,529.95,516.2,519.9,517.9,1009436.0,5279.1
2016-08-03,517.0,534.9,515.3,527.9,529.45,1846161.0,9749.06
2016-08-04,531.2,534.0,523.0,527.95,526.95,1564658.0,8276.45
2016-08-05,530.9,534.6,527.25,531.9,533.25,699384.0,3713.64
2016-08-08,533.9,541.2,531.95,535.0,535.4,852842.0,4579.59
2016-08-09,537.8,540.0,530.15,532.0,532.95,886532.0,4737.91
2016-08-10,532.5,533.95,519.5,520.95,521.25,809814.0,4251.7
2016-08-11,521.5,525.5,517.9,524.45,523.95,761596.0,3977.33
2016-08-12,524.0,526.4,512.1,512.9,515.95,2124886.0,11007.66
2016-08-16,510.2,557.55,510.2,554.0,554.15,8817547.0,47595.04
2016-08-17,552.0,564.0,547.2,549.3,549.85,3819727.0,21191.58
2016-08-18,553.7,557.5,548.0,551.05,552.65,1434412.0,7927.5
2016-08-19,552.85,560.55,552.5,556.0,556.8,1598177.0,8906.53
2016-08-22,557.0,564.9,552.3,557.25,557.6,1218782.0,6808.4
2016-08-23,557.6,557.75,552.05,555.0,555.65,874783.0,4854.27
2016-08-24,559.8,572.0,553.85,566.9,567.2,2340210.0,13270.05
2016-08-25,570.0,574.55,560.0,561.6,562.9,3471437.0,19701.07
2016-08-26,567.5,571.7,562.35,567.2,567.25,2196070.0,12489.7
2016-08-29,568.3,570.35,562.9,569.3,568.0,1085860.0,6138.7
2016-08-30,570.0,581.45,567.7,580.3,576.1,1075723.0,6159.93
2016-08-31,581.05,587.5,570.0,574.55,572.95,3596264.0,20773.6
2016-09-01,575.0,581.3,571.0,578.0,579.15,960422.0,5533.45
2016-09-02,580.3,581.1,571.5,578.0,577.95,880437.0,5067.67
2016-09-06,585.0,586.3,576.0,578.15,578.6,1189215.0,6884.75
2016-09-07,580.05,585.95,575.1,582.05,580.75,1786522.0,10396.31
2016-09-08,581.2,598.4,581.2,594.5,595.15,1573263.0,9298.11
2016-09-09,595.1,595.6,578.0,581.45,580.5,1513978.0,8870.51
2016-09-12,572.2,579.2,562.3,570.5,570.1,1296182.0,7435.11
2016-09-14,570.0,583.7,569.8,579.0,577.5,1579482.0,9132.41
2016-09-15,579.0,591.0,576.85,585.95,585.4,1294197.0,7593.39
2016-09-16,587.1,596.0,586.1,592.75,593.55,2145891.0,12692.17
2016-09-19,594.9,600.0,593.25,597.5,597.8,1213754.0,7247.22
2016-09-20,598.7,607.5,596.0,602.15,602.85,2209606.0,13317.58
2016-09-21,602.85,607.0,597.1,600.6,601.35,1578461.0,9500.98
2016-09-22,605.0,610.95,603.9,609.4,609.1,1926725.0,11715.26
2016-09-23,609.0,617.8,604.7,611.05,611.55,1225528.0,7515.77
2016-09-26,609.0,615.0,603.0,607.5,604.5,1796225.0,10917.2
2016-09-27,604.0,610.3,601.85,606.45,607.2,1443938.0,8776.82
2016-09-28,608.7,612.4,602.25,606.5,605.8,1561039.0,9468.69
2016-09-29,608.0,611.0,585.75,604.0,602.85,2252434.0,13523.47
2016-09-30,601.85,603.9,562.25,579.7,580.05,6967821.0,40393.04
2016-10-03,584.7,591.7,582.2,590.5,588.85,1146677.0,6729.01
2016-10-04,590.3,603.85,590.3,599.35,597.8,1656807.0,9880.85
2016-10-05,600.0,600.15,590.0,590.5,591.65,961556.0,5713.95
2016-10-06,592.5,596.8,576.85,578.0,578.8,1504743.0,8815.82
2016-10-07,578.85,583.4,566.5,572.0,570.05,1317543.0,7537.75
2016-10-10,570.25,584.4,570.25,581.4,580.65,929998.0,5396.41
2016-10-13,596.95,599.0,580.5,583.0,582.0,3834775.0,22554.37
2016-10-14,584.75,590.0,583.0,588.0,587.0,1054501.0,6195.82
2016-10-17,589.0,592.05,583.65,586.5,586.0,1344977.0,7897.21
2016-10-18,587.0,594.0,582.25,591.0,592.75,1213156.0,7150.2
2016-10-19,591.2,598.8,591.2,596.35,596.35,1001409.0,5968.64
2016-10-20,596.5,600.5,593.8,596.05,596.6,913371.0,5449.97
2016-10-21,597.5,597.5,570.0,584.1,583.25,1792780.0,10395.75
2016-10-24,585.0,594.4,582.0,586.0,584.7,992033.0,5817.6
2016-10-25,586.0,594.5,582.7,584.0,584.5,831989.0,4885.75
2016-10-26,583.0,584.9,575.15,578.05,577.65,814132.0,4722.04
2016-10-27,578.0,588.0,570.5,582.3,585.75,779140.0,4537.64
2016-10-28,585.5,586.85,573.7,575.0,575.15,911117.0,5259.23
2016-10-30,578.65,580.6,575.4,577.25,578.75,104038.0,601.74
2016-11-01,579.45,579.45,570.1,570.5,571.75,880843.0,5049.54
2016-11-02,569.95,569.95,557.55,558.55,560.1,806345.0,4542.95
2016-11-03,556.0,563.8,556.0,560.65,560.0,701598.0,3929.65
2016-11-04,556.1,565.5,538.0,544.0,544.7,1517311.0,8349.9
2016-11-07,549.5,555.75,544.0,545.55,545.75,939497.0,5157.92
2016-11-08,549.7,550.9,530.2,535.45,535.3,1015538.0,5455.07
2016-11-09,512.1,532.0,486.55,524.6,526.3,3810958.0,19920.85
2016-11-10,545.0,568.0,545.0,567.85,563.7,3982787.0,22286.22
2016-11-11,559.7,564.0,545.25,547.5,547.95,1232505.0,6821.71
2016-11-15,547.6,561.05,528.6,553.0,552.4,1505372.0,8206.25
2016-11-16,562.0,564.85,535.5,536.0,538.15,1169205.0,6374.53
2016-11-17,539.0,549.35,536.1,545.0,545.7,924167.0,5040.38
2016-11-18,541.2,555.65,541.2,549.3,550.95,1214083.0,6675.66
2016-11-21,550.0,555.35,542.1,544.5,545.1,1056778.0,5768.79
2016-11-22,547.1,559.35,543.5,550.65,550.5,1300502.0,7185.83
2016-11-23,554.9,559.4,547.15,552.0,552.8,1520986.0,8408.41
2016-11-24,551.4,558.3,545.05,556.95,553.65,1816603.0,10039.01
2016-11-25,557.0,569.95,548.5,567.0,565.05,1022658.0,5746.77
2016-11-28,569.3,577.0,568.05,572.4,570.55,1224023.0,7007.99
2016-11-29,573.0,573.95,564.3,569.5,569.15,832424.0,4737.34
2016-11-30,570.0,573.25,563.5,564.95,566.6,1366319.0,7754.49
2016-12-01,567.0,579.85,566.1,568.75,568.2,1064251.0,6089.74
2016-12-02,566.0,573.9,566.0,570.8,571.2,984594.0,5616.56
2016-12-05,573.5,581.4,571.35,573.1,573.0,1158108.0,6673.29
2016-12-06,575.0,580.45,570.95,575.0,574.85,779936.0,4489.18
2016-12-07,577.45,577.6,569.4,572.0,570.85,694556.0,3985.94
2016-12-08,573.5,583.9,570.2,583.0,582.75,1177494.0,6820.17
2016-12-09,586.0,586.0,576.45,576.75,578.9,539344.0,3128.18
2016-12-12,576.4,582.0,572.6,575.0,574.8,848042.0,4901.72
2016-12-13,574.1,581.2,570.5,578.5,578.85,553306.0,3190.39
2016-12-14,579.0,579.65,564.25,568.0,568.0,585671.0,3340.82
2016-12-15,568.0,576.55,559.1,564.0,563.15,1032429.0,5845.63
2016-12-16,562.9,569.9,561.35,564.1,566.2,665505.0,3761.52
2016-12-19,565.0,574.5,561.4,568.0,569.15,997716.0,5682.16
2016-12-20,572.85,573.8,562.0,564.9,563.1,873053.0,4943.0
2016-12-21,565.0,567.4,561.9,562.5,562.8,743830.0,4195.96
2016-12-22,562.3,565.95,560.0,562.0,561.4,1870565.0,10496.25
2016-12-23,561.0,589.15,552.0,581.95,582.3,2585856.0,14814.93
2016-12-26,581.3,581.3,548.1,555.3,554.95,2106357.0,11778.12
2016-12-27,559.0,566.2,555.15,563.05,563.65,1063407.0,5988.52
2016-12-28,567.0,572.0,560.8,563.0,562.4,743252.0,4211.43
2016-12-29,563.1,569.0,562.75,568.9,564.85,985947.0,5570.16
2016-12-30,565.6,573.45,565.6,567.0,568.8,673901.0,3840.93
