Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-05-31,1235.05,1247.8,1222.35,1242.15,1237.7,5155776.0,63692.96
2016-06-01,1242.15,1248.35,1230.0,1242.65,1243.25,2279936.0,28283.88
2016-06-02,1236.05,1263.5,1232.55,1258.45,1260.55,1671551.0,20815.36
2016-06-03,1266.0,1268.8,1246.0,1256.25,1254.9,1801598.0,22614.91
2016-06-06,1261.0,1264.95,1247.7,1256.0,1251.65,1879964.0,23559.89
2016-06-07,1256.5,1260.0,1242.8,1250.0,1251.3,2976354.0,37220.33
2016-06-08,1252.2,1267.0,1247.6,1255.0,1262.5,2594901.0,32745.82
2016-06-09,1257.0,1258.0,1233.35,1240.0,1237.5,2153365.0,26738.25
2016-06-10,1233.0,1251.7,1228.0,1231.0,1230.4,2144364.0,26479.62
2016-06-13,1218.05,1225.0,1201.2,1208.1,1205.35,4888040.0,59104.81
2016-06-14,1208.3,1209.4,1189.0,1199.8,1198.2,2396987.0,28633.69
2016-06-15,1206.2,1209.4,1189.25,1205.0,1205.15,2921199.0,35012.07
2016-06-16,1198.0,1205.8,1182.15,1200.7,1200.95,1840887.0,21992.3
2016-06-17,1215.0,1235.9,1210.35,1223.0,1227.3,2684017.0,32847.74
2016-06-20,1212.0,1234.0,1206.0,1230.15,1227.55,2128249.0,26073.57
2016-06-21,1233.0,1242.4,1220.0,1235.6,1238.15,2277146.0,28092.29
2016-06-22,1234.0,1241.8,1225.0,1237.5,1238.35,2568936.0,31687.98
2016-06-23,1237.9,1249.45,1228.2,1243.05,1245.5,1323818.0,16403.39
2016-06-24,1210.0,1225.9,1201.0,1225.0,1222.75,2579159.0,31309.58
2016-06-27,1211.1,1229.75,1210.55,1217.0,1214.6,1699797.0,20749.55
2016-06-28,1211.25,1231.65,1211.25,1229.0,1228.9,1264518.0,15470.16
2016-06-29,1233.05,1251.0,1231.05,1248.0,1248.55,1880015.0,23369.45
2016-06-30,1260.0,1266.25,1243.05,1252.6,1253.6,4774341.0,59894.85
2016-07-01,1253.5,1262.8,1237.7,1243.0,1242.35,2112124.0,26404.4
2016-07-04,1252.0,1266.1,1247.0,1259.6,1256.25,1125696.0,14157.62
2016-07-05,1257.5,1263.45,1245.7,1259.45,1260.7,1261841.0,15842.29
2016-07-07,1262.0,1295.4,1253.4,1293.0,1290.55,2760950.0,35346.75
2016-07-08,1290.0,1301.7,1272.7,1287.95,1286.9,2361470.0,30320.09
2016-07-11,1300.0,1322.0,1298.05,1322.0,1314.1,1873706.0,24558.28
2016-07-12,1320.5,1337.8,1319.1,1332.45,1333.75,1743750.0,23151.45
2016-07-13,1333.0,1337.75,1316.15,1325.8,1330.45,3059127.0,40628.61
2016-07-14,1328.4,1340.2,1318.05,1337.65,1336.95,1416877.0,18799.45
2016-07-15,1325.05,1370.0,1320.0,1359.85,1364.1,2180001.0,29395.13
2016-07-18,1364.0,1386.4,1338.0,1344.55,1346.35,2760273.0,37452.14
2016-07-19,1346.35,1355.95,1331.25,1339.1,1338.55,2534832.0,33935.88
2016-07-20,1339.9,1345.8,1325.3,1338.0,1334.45,2673186.0,35629.02
2016-07-21,1335.95,1345.0,1328.15,1328.15,1332.9,1524359.0,20380.25
2016-07-22,1333.95,1361.15,1326.7,1361.1,1357.0,1523892.0,20474.96
2016-07-25,1355.5,1387.0,1350.4,1382.0,1382.0,2693450.0,36985.7
2016-07-26,1383.7,1385.0,1362.2,1368.8,1367.45,2852587.0,39194.53
2016-07-27,1376.9,1398.1,1368.55,1386.25,1387.7,3451819.0,47746.16
2016-07-28,1390.3,1410.0,1374.0,1406.7,1402.15,5473387.0,76084.11
2016-07-29,1407.95,1407.95,1373.0,1375.0,1374.5,3347082.0,46137.96
2016-08-01,1385.0,1397.45,1368.0,1376.55,1374.3,3040038.0,42022.52
2016-08-02,1371.8,1373.35,1334.05,1338.0,1342.15,3509100.0,47348.32
2016-08-03,1342.15,1342.15,1316.4,1325.95,1325.45,3806460.0,50401.13
2016-08-04,1331.3,1333.7,1313.1,1320.55,1320.15,2223224.0,29336.16
2016-08-05,1330.0,1350.0,1322.55,1347.9,1342.1,2210679.0,29525.91
2016-08-08,1350.0,1370.6,1345.6,1363.35,1367.45,2196658.0,29835.69
2016-08-09,1375.0,1376.0,1331.5,1342.05,1343.0,3160963.0,42584.81
2016-08-10,1343.35,1349.0,1325.35,1337.0,1337.15,2397117.0,31977.11
2016-08-11,1339.0,1353.1,1331.0,1348.05,1348.45,2774737.0,37197.38
2016-08-12,1354.0,1383.8,1352.55,1375.75,1382.15,4666213.0,64003.77
2016-08-16,1378.0,1385.0,1348.1,1361.7,1358.55,3860834.0,52627.21
2016-08-17,1350.5,1372.45,1350.5,1364.85,1366.9,2627238.0,35864.59
2016-08-18,1369.5,1377.75,1363.75,1375.0,1374.3,2889535.0,39647.65
2016-08-19,1375.0,1376.15,1358.8,1372.0,1369.4,2925379.0,39927.13
2016-08-22,1370.0,1380.8,1357.6,1377.5,1377.55,2069513.0,28445.94
2016-08-23,1373.65,1380.0,1362.25,1379.05,1375.15,1766716.0,24187.3
2016-08-24,1386.3,1386.8,1366.25,1383.7,1382.85,1692693.0,23262.09
2016-08-25,1380.65,1390.0,1352.3,1355.3,1357.5,1846727.0,25245.28
2016-08-26,1361.5,1371.15,1349.0,1362.55,1366.35,1478521.0,20065.13
2016-08-29,1364.9,1379.5,1357.65,1375.7,1375.5,1371236.0,18828.68
2016-08-30,1379.9,1394.25,1373.6,1390.5,1392.1,2039705.0,28250.75
2016-08-31,1390.1,1414.0,1390.0,1409.85,1405.45,5712564.0,80119.5
2016-09-01,1412.0,1430.0,1405.3,1425.9,1424.75,2336511.0,33164.36
2016-09-02,1426.5,1441.95,1421.05,1439.35,1439.15,2435712.0,34984.56
2016-09-06,1453.0,1462.0,1442.0,1460.0,1458.05,2249067.0,32659.82
2016-09-07,1464.0,1464.0,1416.25,1433.25,1427.15,2282112.0,32652.28
2016-09-08,1432.75,1442.8,1428.1,1437.0,1437.8,1135659.0,16302.91
2016-09-09,1442.0,1442.0,1396.55,1412.55,1410.65,3028457.0,42638.89
2016-09-12,1390.0,1410.0,1373.7,1398.0,1399.05,2322859.0,32415.04
2016-09-14,1391.05,1397.9,1378.5,1395.0,1392.2,2442783.0,33892.23
2016-09-15,1393.1,1412.5,1390.4,1408.55,1410.05,1519406.0,21283.14
2016-09-16,1416.7,1417.0,1393.0,1394.0,1397.35,5047304.0,70785.9
2016-09-19,1399.9,1401.0,1386.0,1394.7,1392.8,1515698.0,21089.04
2016-09-20,1390.0,1396.0,1382.25,1394.9,1393.1,2123466.0,29507.6
2016-09-21,1392.35,1406.0,1388.55,1392.55,1392.35,2262794.0,31611.15
2016-09-22,1405.9,1419.4,1402.0,1415.0,1413.25,2777234.0,39193.55
2016-09-23,1418.0,1427.2,1412.0,1424.0,1425.1,1369990.0,19467.47
2016-09-26,1417.3,1424.2,1403.1,1414.0,1412.45,1999367.0,28167.16
2016-09-27,1415.7,1423.0,1406.0,1420.0,1418.9,1288154.0,18248.33
2016-09-28,1418.1,1432.0,1417.15,1420.8,1423.55,1322605.0,18847.23
2016-09-29,1428.5,1432.95,1392.6,1402.15,1401.4,3386269.0,47589.33
2016-09-30,1396.9,1399.2,1381.8,1394.95,1393.45,2719424.0,37778.02
2016-10-03,1401.0,1430.2,1386.0,1424.3,1425.5,1189432.0,16803.64
2016-10-04,1423.25,1435.2,1416.1,1432.0,1432.4,2188072.0,31212.67
2016-10-05,1435.0,1437.35,1414.35,1423.0,1423.15,1127576.0,16042.14
2016-10-06,1425.2,1433.9,1418.2,1423.0,1426.0,1367425.0,19494.88
2016-10-07,1426.0,1426.0,1398.4,1400.1,1403.7,1275355.0,17932.1
2016-10-10,1408.0,1412.0,1386.15,1394.5,1391.45,966179.0,13451.62
2016-10-13,1385.0,1400.0,1335.05,1336.5,1338.9,3233878.0,43651.12
2016-10-14,1340.8,1342.0,1312.9,1320.0,1316.05,3014689.0,39918.22
2016-10-17,1321.95,1322.95,1297.15,1304.0,1301.95,2134599.0,27859.28
2016-10-18,1307.0,1357.7,1306.55,1355.0,1355.25,2217709.0,29715.64
2016-10-19,1358.9,1359.25,1336.15,1339.65,1342.15,1840483.0,24724.02
2016-10-20,1348.0,1368.0,1345.3,1360.0,1359.95,1708024.0,23237.13
2016-10-21,1361.45,1361.45,1331.05,1339.0,1336.55,3175886.0,42461.09
2016-10-24,1341.35,1350.0,1333.05,1345.0,1344.0,923522.0,12394.74
2016-10-25,1344.8,1349.25,1327.5,1338.0,1340.1,1051311.0,14082.44
2016-10-26,1336.6,1343.95,1319.0,1336.0,1334.65,1797435.0,23910.94
2016-10-27,1336.1,1383.0,1328.6,1370.1,1378.55,3054221.0,41665.44
2016-10-28,1374.7,1393.0,1362.4,1388.0,1391.7,2929858.0,40467.16
2016-10-30,1398.0,1398.0,1375.0,1377.0,1377.5,110205.0,1522.0
2016-11-01,1382.6,1431.75,1377.0,1416.0,1417.2,4195608.0,59365.69
2016-11-02,1400.0,1408.95,1392.25,1406.85,1404.35,1717505.0,24077.66
2016-11-03,1400.9,1411.45,1395.7,1404.9,1401.6,1447474.0,20311.33
2016-11-04,1408.0,1408.0,1377.55,1387.3,1386.15,1818296.0,25286.64
2016-11-07,1401.35,1401.95,1373.35,1375.85,1381.4,2013931.0,27848.97
2016-11-08,1381.4,1394.6,1366.1,1393.7,1391.35,1611902.0,22256.01
2016-11-09,1335.55,1362.1,1310.0,1354.5,1350.8,4422950.0,59047.52
2016-11-10,1361.0,1364.55,1311.0,1317.55,1324.55,3981742.0,53227.95
2016-11-11,1310.0,1311.4,1263.25,1266.0,1268.35,3340486.0,42794.34
2016-11-15,1258.0,1258.0,1201.0,1216.05,1225.75,6489223.0,79432.76
2016-11-16,1237.7,1265.45,1221.8,1253.0,1255.4,4265216.0,52975.23
2016-11-17,1260.0,1270.55,1238.1,1248.1,1250.2,2462361.0,30830.8
2016-11-18,1250.2,1261.65,1243.4,1250.05,1249.8,2742765.0,34367.13
2016-11-21,1250.0,1250.0,1213.75,1223.1,1221.95,2648780.0,32603.23
2016-11-22,1230.0,1252.5,1225.8,1249.55,1249.7,2649077.0,32883.11
2016-11-23,1250.0,1255.0,1205.0,1230.1,1226.9,3248078.0,39689.17
2016-11-24,1217.1,1229.85,1212.1,1219.95,1217.65,3969055.0,48408.65
2016-11-25,1227.0,1257.15,1210.2,1251.0,1244.05,3185195.0,39065.93
2016-11-28,1236.1,1252.0,1234.0,1241.1,1246.7,2670157.0,33167.44
2016-11-29,1241.6,1284.95,1241.6,1252.0,1255.8,3448317.0,43768.31
2016-11-30,1254.2,1272.1,1237.55,1265.0,1263.1,4722267.0,59394.15
2016-12-01,1268.4,1285.75,1259.2,1267.2,1270.0,2474051.0,31539.33
2016-12-02,1260.4,1260.5,1233.0,1237.05,1236.8,2832229.0,35199.77
2016-12-05,1236.8,1239.95,1183.15,1218.95,1215.55,5623284.0,67938.67
2016-12-06,1218.05,1259.8,1218.05,1240.6,1243.4,2799494.0,34912.24
2016-12-07,1246.4,1283.45,1246.0,1265.25,1264.95,4418144.0,55883.99
2016-12-08,1270.5,1295.0,1270.5,1284.7,1289.85,2704208.0,34752.08
2016-12-09,1287.0,1289.7,1260.0,1273.0,1268.25,2333398.0,29607.42
2016-12-12,1266.9,1278.0,1254.15,1261.0,1264.5,1219745.0,15412.47
2016-12-13,1269.4,1281.5,1250.0,1275.05,1278.55,1656438.0,21023.81
2016-12-14,1279.0,1279.0,1257.0,1271.75,1266.55,1628885.0,20619.8
2016-12-15,1262.0,1277.4,1255.25,1261.55,1259.2,1731691.0,21895.7
2016-12-16,1262.0,1278.0,1262.0,1266.55,1269.15,2775322.0,35288.47
2016-12-19,1263.0,1263.9,1242.65,1243.65,1247.9,1279508.0,16054.86
2016-12-20,1245.9,1255.9,1227.8,1239.0,1235.55,1935652.0,24004.4
2016-12-21,1242.0,1256.95,1230.25,1233.35,1235.6,3217980.0,40126.45
2016-12-22,1234.8,1237.85,1213.25,1219.0,1217.4,2238703.0,27299.7
2016-12-23,1217.4,1232.3,1208.25,1224.0,1224.85,1560501.0,19110.57
2016-12-26,1220.0,1224.25,1206.0,1221.9,1219.5,747342.0,9090.44
2016-12-27,1221.9,1237.0,1211.45,1235.7,1232.15,872827.0,10653.89
2016-12-28,1238.9,1248.05,1222.9,1235.0,1237.95,2032787.0,25145.92
2016-12-29,1234.7,1261.55,1229.9,1257.85,1257.2,2005422.0,25059.43
2016-12-30,1263.35,1269.75,1249.5,1261.4,1262.6,1388842.0,17534.63
