Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2014-03-27,390.0,391.7,382.55,384.6,386.4,2349700.0,9092.95
2014-03-28,386.35,391.55,383.55,387.05,386.95,1196519.0,4629.17
2014-03-31,388.2,389.75,381.8,382.05,382.8,950977.0,3658.75
2014-04-01,383.7,385.75,379.15,382.15,381.5,1470749.0,5619.99
2014-04-02,384.8,392.0,381.55,388.55,389.25,2670463.0,10357.43
2014-04-03,391.5,397.5,389.25,397.0,396.4,1714910.0,6756.67
2014-04-04,398.0,406.1,396.25,405.0,404.1,1879042.0,7548.0
2014-04-07,407.9,410.1,392.2,395.7,396.6,1371865.0,5455.58
2014-04-09,398.25,401.85,393.7,400.8,401.0,1026656.0,4104.35
2014-04-10,401.4,402.2,394.2,397.5,397.4,1703713.0,6758.5
2014-04-11,397.5,403.45,396.25,402.0,402.05,1525144.0,6128.68
2014-04-15,402.25,402.8,395.15,401.1,400.65,841008.0,3356.3
2014-04-16,401.1,404.05,393.6,397.5,396.9,891565.0,3543.23
2014-04-17,399.5,401.3,394.6,401.0,400.7,1189809.0,4750.9
2014-04-21,400.0,404.75,397.0,400.0,399.8,745738.0,2987.25
2014-04-22,400.15,402.8,395.0,397.0,396.5,1162409.0,4621.63
2014-04-23,397.3,400.25,397.3,398.8,399.05,748544.0,2983.45
2014-04-25,397.25,401.0,392.4,395.5,394.25,630377.0,2488.51
2014-04-28,394.25,409.5,394.25,407.65,406.9,1950705.0,7876.35
2014-04-29,407.8,408.75,397.7,402.1,401.2,1115634.0,4483.58
2014-04-30,401.2,404.9,392.55,396.55,397.45,810330.0,3227.66
2014-05-02,397.5,406.5,397.5,402.1,402.1,989246.0,3981.64
2014-05-05,402.05,404.4,391.3,393.15,392.8,1734530.0,6862.64
2014-05-06,395.65,395.65,389.5,392.1,390.9,1302895.0,5110.7
2014-05-07,391.15,396.35,381.3,382.85,382.6,1677331.0,6512.2
2014-05-08,391.0,395.0,386.1,388.0,388.65,1878821.0,7327.35
2014-05-09,388.35,394.0,385.1,393.0,392.3,1030990.0,4034.7
2014-05-12,393.1,394.8,384.5,387.9,387.75,1522838.0,5909.75
2014-05-13,391.0,392.9,386.1,391.85,390.6,2079198.0,8103.31
2014-05-14,392.2,396.8,390.8,394.7,394.55,1474530.0,5816.61
2014-05-15,394.7,402.45,393.5,398.3,398.1,1681151.0,6694.84
2014-05-16,401.4,425.0,387.45,388.0,388.25,2820584.0,11183.13
2014-05-19,390.15,394.4,382.05,383.8,384.75,2386910.0,9200.77
2014-05-20,383.0,391.5,378.9,391.05,389.35,1790091.0,6902.88
2014-05-21,390.0,394.0,386.3,387.5,389.65,2123860.0,8293.05
2014-05-22,391.4,392.4,384.35,387.15,387.85,1343373.0,5222.37
2014-05-23,388.2,392.9,384.05,386.9,387.9,1067882.0,4154.52
2014-05-26,388.35,390.8,379.1,382.85,381.3,1422191.0,5449.46
2014-05-27,382.0,386.05,377.3,378.5,378.0,2348760.0,8924.17
2014-05-28,378.6,382.4,376.6,379.15,379.85,1105072.0,4197.03
2014-05-29,380.1,382.0,370.85,373.15,372.45,2231881.0,8345.53
2014-05-30,370.0,385.9,367.5,383.6,384.55,2158135.0,8214.81
2014-06-02,389.0,389.0,381.2,386.05,387.2,907555.0,3506.13
2014-06-03,386.05,390.4,384.2,389.0,389.0,755694.0,2935.08
2014-06-04,387.35,391.9,387.35,391.0,390.8,853453.0,3329.61
2014-06-05,391.2,392.0,385.0,387.2,387.2,853847.0,3303.07
2014-06-06,387.95,397.3,386.6,396.0,396.15,1582458.0,6218.74
2014-06-09,398.0,402.0,393.25,396.3,396.55,1581828.0,6294.79
2014-06-10,399.0,409.35,396.05,407.0,407.6,2777554.0,11250.32
2014-06-11,408.0,417.5,408.0,412.0,413.15,2536080.0,10484.59
2014-06-12,414.0,419.0,411.4,415.75,416.15,1333274.0,5544.1
2014-06-13,415.5,420.9,407.5,413.2,414.1,1137084.0,4710.88
2014-06-16,414.75,418.0,410.15,413.6,413.6,2036826.0,8419.8
2014-06-17,417.0,417.0,410.65,412.2,412.95,750090.0,3098.17
2014-06-18,420.0,443.25,418.1,424.05,425.1,8551040.0,36776.02
2014-06-19,429.9,429.9,419.65,426.0,425.95,1709421.0,7270.48
2014-06-20,426.6,437.95,422.25,425.0,425.65,2313373.0,9948.35
2014-06-23,427.2,428.65,418.05,424.8,423.9,1003896.0,4237.53
2014-06-24,427.8,429.8,423.25,427.0,427.4,826911.0,3534.62
2014-06-25,427.8,430.9,424.0,426.35,426.45,743792.0,3181.14
2014-06-26,427.0,433.3,421.05,426.3,425.55,4161224.0,17689.91
2014-06-27,423.0,442.8,423.0,439.25,436.9,1649698.0,7138.54
2014-06-30,442.7,445.0,435.7,438.35,438.0,1645312.0,7250.23
2014-07-01,439.0,441.5,436.1,437.2,437.25,1068729.0,4688.51
2014-07-02,437.15,446.55,436.5,444.05,444.3,1773781.0,7850.65
2014-07-03,445.0,449.9,442.0,447.5,447.7,1828531.0,8172.52
2014-07-04,448.9,453.15,441.5,449.0,449.3,1472541.0,6609.32
2014-07-07,449.0,453.7,444.7,451.5,449.65,1432449.0,6431.95
2014-07-08,451.0,460.65,437.1,440.0,442.0,2390257.0,10853.41
2014-07-09,443.5,447.4,433.55,434.9,436.25,854107.0,3766.47
2014-07-10,436.25,442.95,425.25,434.0,436.05,1223859.0,5295.91
2014-07-11,432.0,445.0,430.0,436.0,436.0,1176692.0,5160.39
2014-07-14,437.0,437.5,428.8,432.15,432.65,641001.0,2773.02
2014-07-15,433.15,434.7,427.65,432.7,431.85,834688.0,3594.8
2014-07-16,432.65,436.2,429.55,432.3,432.15,823933.0,3557.43
2014-07-17,430.0,441.4,430.0,437.0,437.05,899509.0,3939.68
2014-07-18,440.3,444.15,439.0,440.6,441.35,1460037.0,6449.96
2014-07-21,444.65,444.65,436.0,437.15,438.3,564182.0,2479.82
2014-07-22,438.55,444.0,437.0,440.55,441.25,713693.0,3137.99
2014-07-23,441.75,447.8,438.0,441.3,442.0,794876.0,3521.54
2014-07-24,441.0,444.35,437.3,438.75,439.55,674032.0,2961.68
2014-07-25,441.45,446.5,438.9,445.3,445.65,930167.0,4126.07
2014-07-28,446.95,446.95,437.35,440.95,440.95,425731.0,1879.61
2014-07-30,440.5,451.4,439.1,446.65,448.2,1339082.0,5943.61
2014-07-31,447.0,463.35,447.0,457.7,456.5,2893807.0,13236.78
2014-08-01,455.0,460.5,440.15,442.75,442.5,919050.0,4145.96
2014-08-04,444.0,447.5,437.2,440.75,440.8,1540481.0,6786.72
2014-08-05,442.55,443.2,435.0,439.7,440.5,785917.0,3461.15
2014-08-06,438.9,441.0,433.25,435.9,435.6,1184099.0,5171.47
2014-08-07,435.0,439.65,432.05,434.7,434.95,799428.0,3481.92
2014-08-08,431.0,437.65,430.0,437.0,436.7,613238.0,2662.22
2014-08-11,441.4,443.25,436.7,437.2,437.5,961184.0,4231.95
2014-08-12,439.85,445.55,437.05,444.6,444.85,1011391.0,4478.26
2014-08-13,446.0,450.8,437.1,437.1,440.35,1542958.0,6867.8
2014-08-14,439.7,452.25,432.75,450.6,448.6,2478440.0,10975.25
2014-08-18,447.8,472.6,442.25,471.25,471.05,3374069.0,15497.92
2014-08-19,472.5,476.6,465.5,476.0,474.55,1982745.0,9347.47
2014-08-20,474.05,496.8,472.0,490.05,492.35,2686295.0,13094.22
2014-08-21,492.35,499.75,486.15,492.1,492.85,1635039.0,8070.2
2014-08-22,496.4,502.0,491.3,498.5,499.3,2077957.0,10326.69
2014-08-25,498.0,509.4,495.0,508.0,507.4,1211454.0,6108.17
2014-08-26,506.3,517.4,505.3,512.0,512.4,1497790.0,7680.43
2014-08-27,513.7,517.4,508.7,514.0,513.35,1397996.0,7161.74
2014-08-28,513.3,516.0,506.5,516.0,514.2,2615834.0,13412.16
2014-09-01,516.3,531.1,514.7,529.3,529.15,1876424.0,9867.85
2014-09-02,534.0,575.0,533.5,557.6,557.05,5384451.0,30226.17
2014-09-03,559.9,562.5,550.0,550.2,553.2,2999971.0,16677.47
2014-09-04,554.0,569.0,549.1,550.45,552.3,3561169.0,19827.25
2014-09-05,553.2,559.9,545.65,556.25,557.5,2710206.0,15005.61
2014-09-08,562.0,565.65,558.75,562.8,563.45,2158860.0,12134.75
2014-09-09,567.1,578.1,567.0,577.7,574.9,1883699.0,10788.12
2014-09-10,578.0,582.4,574.8,577.45,577.35,1450646.0,8391.52
2014-09-11,577.0,579.4,566.85,578.0,575.2,1346966.0,7711.51
2014-09-12,578.0,616.9,576.0,610.35,612.75,4515925.0,27091.35
2014-09-15,612.6,634.4,609.8,627.0,630.25,4011059.0,25201.75
2014-09-16,632.0,639.1,614.15,619.3,619.7,2498982.0,15654.41
2014-09-17,623.0,627.75,604.2,609.0,610.15,2534042.0,15499.64
2014-09-18,612.0,622.95,606.75,622.4,620.05,1768643.0,10913.03
2014-09-19,625.0,637.7,620.1,628.95,628.1,2601536.0,16405.53
2014-09-22,626.0,626.0,607.55,614.7,612.9,2877030.0,17623.75
2014-09-23,624.0,624.0,578.95,586.2,584.3,5293569.0,31642.39
2014-09-24,587.15,603.25,573.7,602.9,600.0,3224447.0,18878.67
2014-09-25,607.35,617.5,597.95,609.85,608.45,2631825.0,16060.32
2014-09-26,610.9,616.45,587.5,611.75,611.95,2038811.0,12320.5
2014-09-29,612.0,622.1,608.9,618.05,616.85,1105338.0,6831.32
2014-09-30,614.1,628.1,613.8,625.95,626.8,1661328.0,10356.12
2014-10-01,626.8,631.4,621.1,625.2,624.3,1220240.0,7623.08
2014-10-07,629.7,630.35,598.25,601.0,602.2,2218559.0,13584.77
2014-10-08,603.9,603.9,578.8,585.1,585.65,2870865.0,16823.94
2014-10-09,589.75,605.0,587.2,590.9,591.7,1833911.0,10947.96
2014-10-10,590.4,598.45,580.0,589.7,592.4,2277836.0,13467.75
2014-10-13,591.0,591.0,574.45,576.45,575.95,1570550.0,9086.13
2014-10-14,574.7,586.6,570.2,578.95,578.5,1235691.0,7181.54
2014-10-16,578.85,592.9,575.2,578.0,578.65,1899046.0,11085.38
2014-10-17,575.5,601.0,575.5,594.5,595.6,1717922.0,10132.48
2014-10-20,600.0,610.8,599.5,604.15,604.25,1386961.0,8399.32
2014-10-21,604.0,611.25,599.75,609.05,608.3,1375706.0,8344.0
2014-10-22,612.0,633.7,609.75,632.6,628.4,2149219.0,13368.9
2014-10-23,631.75,634.85,625.55,627.95,628.45,216487.0,1364.44
2014-10-27,629.8,631.1,620.1,627.4,628.1,1316795.0,8248.95
2014-10-28,630.0,648.8,625.7,648.0,646.15,1860143.0,11888.53
2014-10-29,652.9,658.8,649.0,658.4,656.9,2970820.0,19447.83
2014-10-30,656.25,663.8,647.0,651.45,650.6,2236206.0,14649.51
2014-10-31,652.7,673.0,647.8,671.0,666.55,1185420.0,7808.42
2014-11-03,670.0,671.0,658.75,662.9,663.1,796370.0,5284.26
2014-11-05,664.9,670.7,651.8,657.15,658.5,1178035.0,7766.7
2014-11-07,657.5,667.7,647.7,651.15,650.15,1670668.0,10982.88
2014-11-10,652.0,653.0,639.15,643.05,643.0,672490.0,4331.07
2014-11-11,647.7,651.65,634.0,637.7,637.0,1156064.0,7397.9
2014-11-12,639.95,642.8,616.0,618.8,618.3,2128988.0,13357.27
2014-11-13,620.0,635.0,618.15,619.2,623.65,1824599.0,11438.48
2014-11-14,615.5,629.75,606.95,609.35,609.2,2551434.0,15655.37
2014-11-17,609.0,618.0,606.05,612.95,613.3,1168089.0,7146.81
2014-11-18,612.0,617.7,606.0,607.6,607.85,1828374.0,11147.97
2014-11-19,611.0,613.75,593.0,600.7,599.2,1553551.0,9326.7
2014-11-20,600.0,623.95,595.65,622.5,618.5,2261492.0,13837.63
2014-11-21,626.45,645.0,624.25,626.0,627.05,2847855.0,18071.13
2014-11-24,627.0,632.0,616.3,617.05,618.15,1703235.0,10599.24
2014-11-25,619.0,628.9,608.0,628.5,624.25,4011692.0,24844.01
2014-11-26,630.0,638.0,624.1,629.6,628.95,2164082.0,13673.48
2014-11-27,630.0,642.0,626.3,640.85,637.55,2119129.0,13462.7
2014-11-28,642.0,646.6,632.6,634.15,635.15,2330230.0,14860.38
2014-12-01,636.85,649.55,629.4,644.0,643.05,2014699.0,12937.33
2014-12-02,643.0,651.85,637.05,640.95,639.45,1582287.0,10190.1
2014-12-03,642.0,663.0,637.0,659.9,650.2,4859501.0,31116.34
2014-12-04,660.0,667.3,654.0,659.4,659.25,1897979.0,12508.19
2014-12-05,657.1,664.5,645.75,645.75,647.3,1448690.0,9458.6
2014-12-08,651.0,655.0,641.0,651.5,651.9,1732385.0,11253.97
2014-12-09,651.0,652.45,636.0,639.7,640.0,801143.0,5155.74
2014-12-10,641.0,652.0,636.05,649.0,649.85,1467006.0,9497.63
2014-12-11,650.0,651.1,640.1,642.0,642.45,1179422.0,7601.06
2014-12-12,644.0,649.8,636.65,641.3,640.9,1119398.0,7197.5
2014-12-15,641.0,643.85,623.35,636.4,632.1,1055655.0,6657.48
2014-12-16,630.0,631.3,616.9,622.15,623.4,1512132.0,9437.02
2014-12-17,618.0,619.7,597.8,609.5,605.5,2116349.0,12837.23
2014-12-18,609.0,629.0,609.0,626.0,625.35,1579359.0,9804.57
2014-12-19,632.0,634.45,616.85,619.0,618.95,1260103.0,7849.36
2014-12-22,621.1,622.8,614.0,619.0,618.25,751698.0,4646.72
2014-12-23,619.5,633.9,612.55,629.25,630.1,1378766.0,8591.11
2014-12-24,635.1,636.45,622.0,624.15,625.1,2697412.0,16921.16
2014-12-26,626.0,629.8,619.4,621.85,622.8,525600.0,3278.23
2014-12-29,623.25,632.4,618.6,623.0,622.85,686818.0,4297.84
2014-12-30,624.5,628.85,621.35,625.0,625.25,481982.0,3015.31
2014-12-31,625.0,629.2,624.0,626.7,626.4,789136.0,4942.52
