Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2014-02-24,254.0,257.85,249.7,252.35,252.3,861470.0,2173.82
2014-02-25,253.0,258.95,252.15,255.5,256.2,819880.0,2100.04
2014-02-26,252.0,265.4,252.0,263.0,262.7,1759267.0,4592.7
2014-02-28,265.5,265.9,258.05,264.15,264.75,1257764.0,3312.55
2014-03-03,264.25,271.15,260.6,268.95,270.05,1743957.0,4669.29
2014-03-04,268.9,274.0,265.2,271.3,271.55,812280.0,2192.42
2014-03-05,273.0,277.45,269.65,274.75,274.85,1037336.0,2846.46
2014-03-06,276.5,285.85,275.0,285.2,283.45,1497031.0,4198.16
2014-03-07,285.7,292.0,284.2,290.95,290.45,1457113.0,4207.42
2014-03-10,288.0,291.55,283.5,290.0,288.9,2370340.0,6834.45
2014-03-11,287.05,292.9,282.55,285.75,286.75,1897840.0,5463.78
2014-03-12,285.1,285.45,278.35,281.0,280.9,1161626.0,3265.14
2014-03-13,280.0,310.9,278.95,290.0,290.8,5508039.0,16426.48
2014-03-14,289.9,295.75,280.3,285.15,285.15,2411005.0,6897.51
2014-03-18,286.25,299.0,286.25,296.0,295.2,2436294.0,7181.91
2014-03-19,298.0,298.65,290.45,292.1,291.9,2019469.0,5939.37
2014-03-20,286.05,290.45,281.65,287.9,287.0,2441383.0,6963.53
2014-03-21,287.9,291.8,276.5,277.9,278.1,2045404.0,5774.29
2014-03-22,278.05,281.0,277.15,278.0,278.2,153142.0,427.27
2014-03-24,278.0,286.2,276.1,282.7,283.25,1623413.0,4565.38
2014-03-25,284.0,293.95,280.95,289.95,290.2,2188979.0,6367.27
2014-03-26,292.0,298.15,290.7,291.65,292.45,1552930.0,4571.55
2014-03-27,294.0,308.4,292.55,296.5,296.95,3122563.0,9428.75
2014-03-28,297.0,310.0,296.6,307.0,306.75,1481280.0,4495.63
2014-03-31,306.8,315.75,305.0,310.0,309.8,1134543.0,3507.78
2014-04-01,305.0,310.7,300.8,302.4,303.5,1821607.0,5563.78
2014-04-02,305.5,310.4,304.25,307.0,307.55,1099914.0,3378.22
2014-04-03,307.6,309.05,298.05,300.0,300.55,1676144.0,5060.56
2014-04-04,296.65,324.9,294.25,314.5,314.35,2568321.0,8026.7
2014-04-07,314.5,320.0,306.05,306.6,307.35,1117828.0,3484.18
2014-04-09,308.0,315.25,308.0,314.25,313.8,936893.0,2919.79
2014-04-10,314.1,320.0,307.25,319.1,318.5,2134992.0,6694.61
2014-04-11,317.0,324.35,309.7,309.75,310.8,1421589.0,4491.62
2014-04-15,310.5,317.5,306.5,311.3,314.2,1240957.0,3870.08
2014-04-16,312.7,312.7,300.3,303.3,302.85,1103247.0,3365.03
2014-04-17,304.0,314.9,298.3,311.7,311.95,1531016.0,4684.82
2014-04-21,312.0,321.3,308.65,317.65,318.9,1310944.0,4171.05
2014-04-22,320.0,333.1,317.25,327.5,327.75,2204498.0,7243.22
2014-04-23,329.1,335.0,324.15,328.0,326.5,2010996.0,6602.62
2014-04-25,326.1,327.75,313.8,314.35,315.1,1983521.0,6328.83
2014-04-28,313.7,321.2,310.3,319.25,318.15,1046091.0,3322.83
2014-04-29,315.6,321.3,315.55,317.8,318.45,918776.0,2926.11
2014-04-30,321.0,327.0,312.1,322.95,321.85,2017453.0,6484.77
2014-05-02,323.9,331.0,322.6,329.45,329.45,857944.0,2817.06
2014-05-05,332.0,339.5,329.5,335.0,335.05,1035875.0,3475.89
2014-05-06,336.0,344.95,336.0,342.25,341.5,1329038.0,4536.31
2014-05-07,343.45,352.25,339.55,346.55,347.7,1608402.0,5595.94
2014-05-08,349.7,351.1,342.1,349.5,349.25,946329.0,3292.69
2014-05-09,349.25,364.9,343.75,363.95,362.9,1463859.0,5233.47
2014-05-12,363.0,383.0,363.0,373.7,376.45,2636823.0,9870.11
2014-05-13,384.3,390.0,373.6,378.95,378.1,3024073.0,11577.02
2014-05-14,378.1,381.85,370.0,378.0,376.45,1313164.0,4929.61
2014-05-15,374.4,381.0,370.25,373.9,375.5,1039127.0,3902.07
2014-05-16,392.0,411.95,385.55,404.2,404.55,3101783.0,12370.02
2014-05-19,409.9,439.8,409.05,434.1,434.3,3577178.0,15435.28
2014-05-20,438.0,448.0,425.2,431.55,431.45,2321938.0,10143.3
2014-05-21,435.0,435.0,417.65,425.0,424.45,1779215.0,7587.72
2014-05-22,427.0,436.45,427.0,431.5,431.65,623667.0,2691.81
2014-05-23,438.0,446.5,429.75,436.0,434.7,1184816.0,5181.51
2014-05-26,440.0,458.6,424.4,437.2,436.45,1375702.0,6132.78
2014-05-27,442.45,442.45,417.4,421.6,425.3,1128171.0,4803.2
2014-05-28,422.3,423.95,404.8,406.95,408.3,1493412.0,6147.72
2014-05-29,424.6,424.95,408.6,413.5,411.1,2218397.0,9221.99
2014-05-30,415.7,418.0,398.4,399.5,400.65,1562236.0,6401.34
2014-06-02,405.0,426.7,403.35,423.0,423.45,2057922.0,8608.68
2014-06-03,423.6,433.15,419.8,423.55,424.15,1748566.0,7440.66
2014-06-04,427.0,430.35,418.15,425.0,424.2,1177201.0,4993.49
2014-06-05,428.0,452.0,424.75,445.7,446.55,3980299.0,17552.47
2014-06-06,450.9,462.9,444.4,456.0,455.8,3336327.0,15189.52
2014-06-09,460.0,462.0,440.7,444.0,443.9,2091328.0,9383.99
2014-06-10,443.9,445.95,425.75,432.0,430.6,2500142.0,10821.53
2014-06-11,431.95,446.1,425.6,426.0,427.85,2064105.0,9026.48
2014-06-12,428.0,437.2,425.1,427.65,428.5,965129.0,4153.35
2014-06-13,423.0,424.8,387.1,392.9,393.25,3061351.0,12253.59
2014-06-16,389.0,409.9,381.0,407.7,407.75,2358663.0,9360.99
2014-06-17,407.1,426.0,400.5,422.15,423.15,1728955.0,7154.16
2014-06-18,421.0,431.9,398.3,400.8,402.15,2671392.0,11033.46
2014-06-19,402.5,409.5,384.35,388.0,389.2,2290766.0,9026.62
2014-06-20,385.1,397.5,384.05,387.9,388.0,1401527.0,5486.29
2014-06-23,388.2,395.75,377.6,392.1,391.05,1760463.0,6803.57
2014-06-24,396.9,423.6,395.0,419.45,419.3,2723980.0,11141.6
2014-06-25,423.9,423.9,408.1,414.9,416.3,1580830.0,6553.49
2014-06-26,399.1,406.5,393.55,398.5,398.35,3865463.0,15442.39
2014-06-27,400.9,406.9,395.5,397.4,397.2,1290289.0,5157.74
2014-06-30,399.2,419.0,399.2,415.65,416.2,1516131.0,6243.46
2014-07-01,425.0,425.5,410.0,412.95,413.15,2275780.0,9470.62
2014-07-02,418.4,419.9,411.1,417.5,417.2,2105216.0,8751.85
2014-07-03,421.7,424.0,413.0,414.8,414.4,1061937.0,4440.17
2014-07-04,415.15,425.0,411.05,420.3,421.45,1695148.0,7117.06
2014-07-07,419.8,419.8,407.05,407.25,408.4,1197059.0,4922.67
2014-07-08,411.95,414.7,382.9,386.45,386.55,1679891.0,6752.83
2014-07-09,393.0,406.05,386.5,397.4,398.6,2069317.0,8239.13
2014-07-10,399.8,411.0,381.5,392.0,396.1,2782219.0,11048.03
2014-07-11,396.5,398.0,372.6,377.1,376.9,2247853.0,8555.22
2014-07-14,384.9,393.6,380.2,387.25,386.9,2005405.0,7750.73
2014-07-15,391.0,402.75,387.6,400.7,401.0,1439430.0,5683.18
2014-07-16,403.0,409.4,401.55,405.85,406.05,1194676.0,4849.63
2014-07-17,404.55,411.35,399.55,407.9,408.25,621547.0,2530.56
2014-07-18,400.15,404.3,393.6,395.15,395.45,1359282.0,5400.99
2014-07-21,397.5,399.8,388.1,389.35,389.6,806625.0,3175.39
2014-07-22,393.9,395.5,385.2,386.95,386.85,1009801.0,3949.3
2014-07-23,389.05,400.4,387.35,398.0,395.15,1523154.0,5987.94
2014-07-24,398.0,399.9,390.25,392.5,393.3,830096.0,3276.56
2014-07-25,390.0,396.6,382.0,382.6,384.45,996454.0,3882.03
2014-07-28,384.45,389.2,379.0,384.0,383.3,1052286.0,4050.2
2014-07-30,381.0,392.75,381.0,389.9,389.3,1273389.0,4939.42
2014-07-31,393.0,405.5,392.2,398.75,399.3,5138573.0,20519.87
2014-08-01,400.8,410.0,397.9,402.0,402.6,2144058.0,8702.18
2014-08-04,405.2,427.0,405.2,426.4,423.2,2950488.0,12327.25
2014-08-05,427.0,427.4,412.9,416.0,415.95,3133750.0,13079.73
2014-08-06,417.05,421.95,403.0,405.2,404.15,2122541.0,8720.94
2014-08-07,407.0,422.5,406.5,417.25,418.05,2222566.0,9271.68
2014-08-08,409.25,410.0,393.0,399.4,398.55,2076635.0,8337.15
2014-08-11,405.05,410.0,404.2,408.5,409.1,874758.0,3567.2
2014-08-12,396.5,406.0,389.15,405.0,404.95,1826031.0,7339.72
2014-08-13,407.4,419.0,406.8,415.0,415.15,3659638.0,15198.28
2014-08-14,415.0,416.55,409.55,414.4,414.3,1052652.0,4357.31
2014-08-18,415.5,445.0,415.5,439.0,440.6,2834198.0,12351.11
2014-08-19,449.4,461.0,446.3,450.0,451.6,3686137.0,16777.24
2014-08-20,456.5,465.0,446.05,447.85,447.9,3003369.0,13641.87
2014-08-21,448.1,471.4,447.55,469.5,467.45,2763806.0,12722.71
2014-08-22,472.7,473.85,457.1,459.45,458.35,3243989.0,15057.4
2014-08-25,462.4,466.0,453.0,455.1,454.75,1635480.0,7514.86
2014-08-26,455.05,459.4,436.7,448.0,447.15,2351726.0,10526.66
2014-08-27,451.4,458.5,448.15,458.0,453.6,1503053.0,6818.86
2014-08-28,458.15,464.9,454.55,459.6,458.0,2881961.0,13252.32
2014-09-01,460.9,468.25,454.7,467.85,466.5,2062999.0,9573.11
2014-09-02,466.0,473.4,460.1,472.0,471.2,2034618.0,9486.73
2014-09-03,485.05,487.1,475.0,476.9,477.1,3315038.0,15896.05
2014-09-04,473.05,473.95,465.7,469.8,468.6,1144044.0,5364.68
2014-09-05,472.45,485.0,471.0,474.5,474.75,1942840.0,9292.43
2014-09-08,484.5,501.6,477.0,501.6,495.95,3127717.0,15220.92
2014-09-09,500.9,503.5,490.0,493.85,494.35,2902439.0,14375.94
2014-09-10,492.0,497.5,482.45,486.0,485.2,1561194.0,7640.74
2014-09-11,490.0,502.5,486.3,497.95,499.05,2384056.0,11843.85
2014-09-12,497.3,505.8,492.05,493.9,493.5,1649390.0,8223.42
2014-09-15,495.0,502.0,491.95,497.15,498.45,1380914.0,6877.48
2014-09-16,500.7,500.7,467.65,470.0,469.1,2138958.0,10283.65
2014-09-17,474.9,479.5,460.9,470.2,473.1,1863057.0,8770.21
2014-09-18,471.4,490.0,468.05,488.7,487.1,1569450.0,7578.91
2014-09-19,491.9,491.9,476.05,478.0,477.45,1123725.0,5416.76
2014-09-22,476.9,484.9,474.15,482.4,483.05,1160523.0,5585.7
2014-09-23,481.85,486.1,472.7,473.2,474.85,1003890.0,4813.43
2014-09-24,474.2,481.3,458.4,479.05,479.0,1210853.0,5688.73
2014-09-25,475.1,484.8,453.7,462.7,458.95,1701301.0,8000.55
2014-09-26,455.0,479.0,450.15,479.0,474.55,1261574.0,5841.68
2014-09-29,471.1,482.75,465.45,470.5,469.55,1199516.0,5715.15
2014-09-30,464.9,486.9,462.2,485.0,482.15,1855939.0,8823.87
2014-10-01,490.0,493.7,482.5,486.25,488.45,1481613.0,7231.6
2014-10-07,494.9,495.95,482.4,483.9,485.05,2114213.0,10339.52
2014-10-08,489.0,514.4,484.3,512.1,511.95,3101088.0,15667.04
2014-10-09,516.0,521.0,507.1,511.4,511.7,2261339.0,11609.31
2014-10-10,517.3,521.4,507.0,509.3,508.6,2227775.0,11474.81
2014-10-13,509.0,513.7,498.85,507.8,508.65,1781636.0,9004.03
2014-10-14,509.85,511.95,495.95,497.4,497.65,1542153.0,7758.82
2014-10-16,501.9,517.9,491.0,493.7,496.2,2220317.0,11281.5
2014-10-17,499.0,502.5,487.5,491.45,491.7,1721224.0,8520.03
2014-10-20,532.1,534.9,516.4,525.25,528.0,7822718.0,40962.73
2014-10-21,528.0,528.0,516.3,519.4,519.1,2111622.0,10982.36
2014-10-22,522.5,527.0,516.65,523.1,522.7,1569809.0,8183.55
2014-10-23,525.0,528.65,523.65,526.75,526.6,184931.0,973.13
2014-10-27,527.9,529.65,512.05,513.45,515.85,1360339.0,7092.63
2014-10-28,516.5,524.8,511.4,519.1,518.15,1459431.0,7575.61
2014-10-29,522.3,527.7,517.3,519.3,519.85,1632651.0,8525.28
2014-10-30,520.0,524.0,513.85,521.2,522.15,1658669.0,8637.58
2014-10-31,523.0,536.2,520.2,529.2,530.4,1913576.0,10155.13
2014-11-03,534.0,542.95,530.25,534.75,535.5,1223424.0,6565.75
2014-11-05,543.0,552.0,540.85,548.8,546.3,2141837.0,11701.38
2014-11-07,546.3,582.25,546.0,571.9,571.15,3520107.0,20006.37
2014-11-10,574.9,586.7,570.2,578.0,578.65,2756269.0,15982.81
2014-11-11,582.5,585.35,572.5,576.8,577.55,2102699.0,12145.96
2014-11-12,581.0,589.5,576.0,576.8,578.65,1695197.0,9893.53
2014-11-13,577.9,577.9,538.9,539.9,542.3,3902410.0,21563.56
2014-11-14,560.0,567.0,548.8,554.6,555.15,4310632.0,24019.65
2014-11-17,556.5,562.5,538.25,548.5,549.85,1614321.0,8894.28
2014-11-18,546.6,554.7,535.4,538.5,537.3,1314724.0,7153.04
2014-11-19,539.0,551.65,531.85,537.7,536.3,1564308.0,8495.24
2014-11-20,538.8,542.75,526.8,534.4,533.8,818248.0,4371.69
2014-11-21,532.5,543.95,532.45,534.0,534.55,1108651.0,5955.19
2014-11-24,532.4,537.9,525.0,529.5,529.0,946745.0,5020.79
2014-11-25,528.0,536.8,524.15,528.85,527.65,1229730.0,6517.72
2014-11-26,530.0,534.4,526.2,532.0,529.85,954318.0,5060.96
2014-11-27,529.5,552.0,529.5,548.1,547.55,3074527.0,16809.24
2014-11-28,564.0,627.8,563.0,597.95,596.55,8583530.0,50870.3
2014-12-01,615.1,617.0,599.0,602.7,603.55,3866564.0,23472.24
2014-12-02,595.0,598.35,578.05,593.95,592.65,2590343.0,15242.72
2014-12-03,591.8,595.7,576.75,578.45,579.3,1752277.0,10256.23
2014-12-04,580.0,589.0,574.1,583.75,582.95,1056858.0,6154.14
2014-12-05,586.0,587.6,563.7,568.4,569.85,580440.0,3347.41
2014-12-08,573.95,581.95,565.4,567.85,568.0,1261391.0,7238.33
2014-12-09,573.0,594.0,571.1,582.0,582.55,3998192.0,23392.15
2014-12-10,585.9,587.6,572.65,574.05,574.3,1329554.0,7692.03
2014-12-11,579.95,587.6,567.4,573.35,570.6,1712659.0,9901.54
2014-12-12,575.5,579.0,558.0,564.65,562.2,1313094.0,7442.41
2014-12-15,561.55,569.9,538.25,541.8,541.25,1453726.0,8034.11
2014-12-16,541.0,565.15,538.95,555.0,551.3,2805631.0,15583.87
2014-12-17,554.8,560.0,542.0,551.6,549.6,1854589.0,10203.17
2014-12-18,551.1,583.35,551.1,577.4,575.95,2403880.0,13738.92
2014-12-19,580.4,584.0,569.5,570.3,571.2,1760816.0,10138.28
2014-12-22,571.2,573.9,565.65,570.6,572.15,1219394.0,6945.96
2014-12-23,572.85,578.9,564.0,565.45,565.8,722616.0,4122.02
2014-12-24,565.75,568.25,545.05,553.0,549.25,2886232.0,15914.41
2014-12-26,552.5,553.6,535.35,542.25,541.15,1303456.0,7050.33
2014-12-29,544.0,550.05,541.1,544.2,544.2,830156.0,4533.38
2014-12-30,549.9,553.6,543.4,549.65,549.95,676063.0,3714.76
2014-12-31,547.05,551.75,541.2,546.8,547.45,806007.0,4405.77
